Estacao_,Mes_,Tempo_,grad_e_mean,grad_e_std,grad_e_min,grad_e_max,grad_n_mean,grad_n_std,grad_n_min,grad_n_max,m_h_mean,m_h_std,m_h_min,m_h_max,m_w_orig_mean,m_w_orig_std,m_w_orig_min,m_w_orig_max,m_w_mean,m_w_std,m_w_min,m_w_max,zhd_mean,zhd_std,zhd_min,zhd_max,zwd_mean,zwd_std,zwd_min,zwd_max,x_0_mean,x_0_std,x_0_min,x_0_max,x_1_mean,x_1_std,x_1_min,x_1_max,x_2_mean,x_2_std,x_2_min,x_2_max,tot_delay_mean,tot_delay_std,tot_delay_min,tot_delay_max,tot_delay_abs_<lambda>
PERC,VERAO,2020-01-08,0.0,0.0,0,0,0.0,0.0,0,0,2.837146540787903,1.556044016322131,1.001121,7.626747,2.8680466918026264,1.6032310468780664,1.001123,7.925722,-0.00013500358137684044,0.0022700830287249074,-0.007458,0.005002,2.2960665218861918,0.0006409717407873771,2.294967,2.2972,0.23628006128133705,0.00012436672587265272,0.236067,0.2365,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.1919409358336654,3.951736465034603,2.535397,19.392327,7.1919409358336654
PERC,VERAO,2020-01-05,0.0,0.0,0,0,0.0,0.0,0,0,2.788400586952307,1.5493145888130233,1.001083,7.617343,2.817472273846452,1.5942595880378785,1.001084,7.90788,-7.025591314462969e-05,0.0016684282081172188,-0.004982,0.00588,2.2943569707250875,0.0005315976334842634,2.293467,2.2953,0.21812831678945327,0.0007732372639011474,0.216833,0.2195,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.012255752617293,3.9027154571087133,2.515878,19.211685,7.012255752617293
PERC,VERAO,2020-01-17,0.0,0.0,0,0,0.0,0.0,0,0,2.7249801865770333,1.485880685599274,1.001227,7.616936,2.7510521821688343,1.5271140845811066,1.001229,7.90167,-0.00011561174785100287,0.0017980424714413676,-0.006366,0.005912,2.2970405547718755,0.0005896708844199825,2.2961,2.2981,0.2646977372713247,0.0023390591067487237,0.260967,0.2689,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.9877425575270005,3.81795270252924,2.564218,19.601576,6.9877425575270005
PERC,VERAO,2020-01-13,0.0,0.0,0,0,0.0,0.0,0,0,2.859415386942351,1.5488169675360195,1.00118,7.629621,2.8894521728457936,1.5939625383716571,1.001181,7.917998,-9.590038704420453e-06,0.0002091087757029073,-0.000687,0.000563,2.293704252393563,0.0003233706546247071,2.293167,2.2943,0.2378059889997963,0.0004375069917293803,0.237,0.238533,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.245759935933998,3.931474735728842,2.534397,19.383893,7.245759935933998
PERC,VERAO,2020-01-27,0.0,0.0,0,0,0.0,0.0,0,0,2.99316552037037,1.724125450340929,1.00134,7.621782,3.030546483769063,1.77903355713511,1.001342,7.914338,4.6538888888888894e-05,0.0008035261203422024,-0.002678,0.002141,2.295248288453159,0.00030522647817650915,2.294767,2.2958,0.2273890357298475,0.0012110464654073415,0.2252,0.2293,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.559215322222221,4.361508875903422,2.526934,19.284619,7.559215322222221
ONRJ,VERAO,2020-01-30,0.0,0.0,0,0,0.0,0.0,0,0,2.42267152051692,1.5400762707335105,1.038059,7.618769,2.4426296514788173,1.5779581763736337,1.038108,7.865491,8.453463895550226e-05,0.000713630925339411,-0.002375,0.001966,2.26741373994138,0.00032212203718797735,2.2669,2.268,0.320686513988809,0.0018058175626446897,0.3174,0.323567,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.277194518118838,3.9994357290943925,2.687858,19.812357,6.277194518118838
ONRJ,VERAO,2020-01-10,0.0,0.0,0,0,0.0,0.0,0,0,2.6297245991495544,1.6334318137655022,1.03687,7.621874,2.657555110246837,1.681896481979092,1.036924,7.905287,0.00016900435594275048,0.002410244978358294,-0.006499,0.008789,2.2638091470649244,0.0002701407296982844,2.263367,2.2643,0.2976165631611699,0.002045288151650549,0.2939,0.300967,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.7437152461107654,4.1973378489806485,2.653777,19.606958,6.7437152461107654
ONRJ,VERAO,2020-01-18,0.0,0.0,0,0,0.0,0.0,0,0,2.658243449828962,1.6795659379598984,1.037373,7.627039,2.6840566925883693,1.7239033513011892,1.037421,7.8753,-3.0171037628278217e-07,0.0009767662766408552,-0.002572,0.003464,2.2818323979475483,0.00040820625466764503,2.281167,2.2826,0.3086242882554162,0.0011297053079057384,0.3065,0.310467,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.894083037058153,4.3649321408162125,2.687052,19.834527,6.894083037058153
ONRJ,VERAO,2020-01-03,0.0,0.0,0,0,0.0,0.0,0,0,2.449079990033571,1.4840812365020954,1.04745,7.610882,2.469416788187159,1.5244394066544866,1.047513,7.866252,5.46886277801091e-05,0.0011343789312819427,-0.003843,0.004125,2.260957708140999,0.0005259779970981635,2.260067,2.2619,0.3102828705413344,9.567733388224531e-06,0.310267,0.3103,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.303765695656735,3.8295960981379635,2.694467,19.649167,6.303765695656735
ONRJ,VERAO,2020-01-24,0.0,0.0,0,0,0.0,0.0,0,0,2.61581112285927,1.6669498313605189,1.037728,7.632566,2.641785650905932,1.7118100092752915,1.037779,7.897724,-0.00011034077934971458,0.0018188536782188529,-0.006422,0.006768,2.2484422365351207,0.00019065548148035162,2.248133,2.2488,0.3017783174484984,0.0010008993655816853,0.2999,0.3034,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.678985700670141,4.2661817671075415,2.647275,19.539015,6.678985700670142
ONRJ,VERAO,2020-01-16,0.0,0.0,0,0,0.0,0.0,0,0,2.669303178787201,1.6848795701645933,1.03725,7.628694,2.6974480571716266,1.733165696751296,1.037301,7.898297,6.032893264712464e-06,0.00027602667990909546,-0.001053,0.000927,2.2647359691206086,0.00030291890052289025,2.264233,2.2653,0.29938813873349746,4.733513460509858e-05,0.2993,0.299467,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.852882005034683,4.33476098517162,2.659689,19.64306,6.852882005034683
ONRJ,VERAO,2020-01-05,0.0,0.0,0,0,0.0,0.0,0,0,2.52140005526658,1.544773100767977,1.038632,7.618989,2.5431451915908108,1.5854348837794792,1.038682,7.869165,4.906003467706979e-05,0.0005022322256589924,-0.001203,0.001897,2.2562118469874295,0.0004445623091073222,2.255467,2.257,0.31574453424360643,0.00126605118504009,0.3135,0.317867,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.491525031534461,3.9848978745707484,2.670045,19.666307,6.4915250315344615
ONRJ,VERAO,2020-01-28,0.0,0.0,0,0,0.0,0.0,0,0,2.524202069737519,1.6225068476124973,1.03795,7.605362,2.5522743652856406,1.67339404033121,1.038009,7.912488,-7.96074369531652e-05,0.0014064950750905761,-0.004562,0.005629,2.2637836335563564,0.00011671470350476132,2.2636,2.264,0.20904371255790016,0.0006710987930218061,0.2078,0.2101,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.247961220792589,4.023982739237663,2.567493,18.876987,6.247961220792589
ONRJ,VERAO,2020-01-23,0.0,0.0,0,0,0.0,0.0,0,0,2.614133374430319,1.66283816746845,1.037672,7.623279,2.638038106380427,1.7042381156540551,1.037719,7.862199,6.582070040777165e-05,0.0016785230701801268,-0.005331,0.005154,2.2579918112257134,0.00016222333322705082,2.257733,2.2583,0.28198762844806907,0.0010592463251627173,0.2803,0.284,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.646194439433916,4.234440394538018,2.635352,19.438881,6.646194439433917
ONRJ,VERAO,2020-01-06,0.0,0.0,0,0,0.0,0.0,0,0,2.5388559487876257,1.5582641165556734,1.036868,7.631369,2.5611324770066886,1.5991315684196599,1.036916,7.883877,2.5311454849498323e-06,0.0007912309314108132,-0.002798,0.002752,2.2578801314799333,0.00034556638059411287,2.2573,2.2585,0.30320078616220736,0.0014494497099377028,0.3006,0.305633,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.5085453488712375,4.0017125907518345,2.653947,19.609916,6.5085453488712375
ONRJ,VERAO,2020-01-01,0.0,0.0,0,0,0.0,0.0,0,0,2.3709385096529285,1.3906451287897736,1.040368,7.619611,2.392094403579176,1.4351511389581466,1.040431,7.926912,-1.759468546637744e-05,0.0012195547669208741,-0.004438,0.003908,2.257611648590022,0.00010551457155959969,2.257433,2.2578,0.2089348687635575,0.0010838796602127244,0.207,0.210767,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,5.8520892563991325,3.437865783202824,2.567106,18.845699,5.8520892563991325
ONRJ,VERAO,2020-01-17,0.0,0.0,0,0,0.0,0.0,0,0,2.6007466317267194,1.6303215396264257,1.037311,7.624157,2.6252393090781467,1.6732233823238047,1.03736,7.878334,7.404386991109031e-05,0.0007215017910643355,-0.001819,0.0027,2.2732404394010293,0.0006786416264837743,2.272067,2.2745,0.3534,0.0,0.3534,0.3534,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.840032065980346,4.297683038831608,2.72463,20.116552,6.8400320659803455
ONRJ,VERAO,2020-01-12,0.0,0.0,0,0,0.0,0.0,0,0,2.677199137192443,1.668709423694595,1.036998,7.619441,2.7028403452328646,1.711875552405614,1.037046,7.865328,-7.327361599297012e-05,0.0012604768369420271,-0.004634,0.004172,2.2632343745606325,0.0006505577671645375,2.262167,2.2644,0.35193056041300524,0.00018448814106125885,0.3516,0.352233,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.010392863246925,4.379099095045818,2.712091,20.013307,7.010392863246924
ONRJ,VERAO,2020-01-29,0.0,0.0,0,0,0.0,0.0,0,0,2.482084281036297,1.5950529159589721,1.038005,7.626756,2.5044612064702787,1.6365413462308978,1.038055,7.882393,-3.503997895844293e-05,0.0015463660639261805,-0.004523,0.005206,2.2672039587059443,0.0003797481954764196,2.2666,2.2679,0.30968722908995266,0.0014800544683811671,0.307333,0.3124,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.402085441478169,4.121361998107423,2.673063,19.731083,6.402085441478169
ONRJ,VERAO,2020-01-14,0.0,0.0,0,0,0.0,0.0,0,0,2.699859710778844,1.698491248552847,1.037125,7.619109,2.7252117685784425,1.7409252865979892,1.037171,7.853005,0.00014061325596964963,0.004340834888605602,-0.011526,0.014045,2.2735541760767686,0.0003593776397178194,2.272967,2.2742,0.2905803825039054,0.0009907223635105776,0.2888,0.2922,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.930213668042847,4.3683317656909795,2.658602,19.615708,6.930213668042847
ONRJ,VERAO,2020-01-02,0.0,0.0,0,0,0.0,0.0,0,0,2.4234617451214224,1.45709218543052,1.051335,7.631901,2.441968171292281,1.4945355818717203,1.051403,7.871757,-8.949273633998266e-05,0.0012524270558607032,-0.004136,0.003903,2.2549463172159583,0.00048224952947196017,2.254133,2.2558,0.29622428967909803,0.0029803092948187215,0.2912,0.3015,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.189447334453599,3.7341439634229325,2.675305,19.580569,6.189447334453599
ONRJ,VERAO,2020-01-21,0.0,0.0,0,0,0.0,0.0,0,0,2.6361674919722025,1.6734744484989263,1.037555,7.629878,2.6658151298825783,1.7252140190016463,1.037611,7.92351,1.97169901749341e-05,0.0023396589861651917,-0.006035,0.007608,2.2627639314641748,0.0002853840133720285,2.2623,2.2633,0.1961518856937455,0.0013032281738867772,0.194033,0.1986,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.487529214114546,4.124451308384915,2.551404,18.823012,6.487529214114547
ONRJ,VERAO,2020-01-22,0.0,0.0,0,0,0.0,0.0,0,0,2.62892850799225,1.6681979850273525,1.037614,7.625451,2.6586505089610073,1.7197839937976434,1.03767,7.922002,9.555376604504722e-05,0.001762889958427911,-0.005839,0.005648,2.2610469677888108,0.00029274112337926086,2.260567,2.2616,0.17959858488738192,0.0007932351903532902,0.1781,0.1809,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.421901272584161,4.081736970573633,2.531855,18.667679,6.421901272584161
ONRJ,VERAO,2020-01-26,0.0,0.0,0,0,0.0,0.0,0,0,2.5959353043258284,1.6698021236458778,1.037839,7.621349,2.627618097394384,1.725354218598454,1.037901,7.944376,-0.00010217442448773084,0.0020947303387825644,-0.00552,0.007532,2.2650276023273466,0.0004151887265435934,2.264367,2.2658,0.1537093766759423,0.0011876348118562475,0.1515,0.1556,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.284052602074374,4.049177310205347,2.511033,18.487601,6.284052602074374
ONRJ,VERAO,2020-01-19,0.0,0.0,0,0,0.0,0.0,0,0,2.658827654942966,1.6815452222531502,1.037434,7.624378,2.6862891682509504,1.7287147109656105,1.037485,7.889473,7.895080798479088e-06,0.000593447863163302,-0.001557,0.001921,2.27755252115019,0.000294730374426034,2.277067,2.2781,0.28399333008555133,0.0005419299028574871,0.2831,0.285,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.818395710670153,4.320516439672228,2.657704,19.601589,6.818395710670153
ONRJ,VERAO,2020-01-13,0.0,0.0,0,0,0.0,0.0,0,0,2.673628685736163,1.6706826855025836,1.037062,7.625961,2.6979383980529423,1.711638330826917,1.037107,7.859162,7.641041347626341e-05,0.0017696411856200577,-0.004008,0.006152,2.2698035453948804,0.0005495158070682808,2.2689,2.2708,0.3550802962152702,0.0011472375490092683,0.353,0.356967,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.026562417414132,4.400125784184828,2.72165,20.096038,7.026562417414132
ONRJ,VERAO,2020-01-27,0.0,0.0,0,0,0.0,0.0,0,0,2.5610788139773897,1.6497512227756281,1.037896,7.628245,2.5909437647738955,1.7032532193929448,1.037956,7.943792,-7.069707091469681e-05,0.0012488702247222343,-0.003191,0.00451,2.2650529678828364,0.0002405105190530763,2.264667,2.2655,0.17615959044193216,0.00045215416760181336,0.175433,0.177,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.256940391957863,4.036138489769636,2.533571,18.680817,6.256940391957863
ONRJ,VERAO,2020-01-11,0.0,0.0,0,0,0.0,0.0,0,0,2.6404870110708965,1.6394101164837256,1.036935,7.619066,2.6655933030657866,1.6825229031565885,1.036983,7.870054,-1.9046199701937407e-05,0.0016006568436402078,-0.005764,0.005021,2.259691698956781,0.00044641297983214574,2.258967,2.2605,0.3264744622099212,0.00026203031867385603,0.326,0.3269,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.836983940813285,4.253953657296352,2.681205,19.788114,6.836983940813285
ONRJ,VERAO,2020-01-15,0.0,0.0,0,0,0.0,0.0,0,0,2.692392298837729,1.701882933968727,1.037187,7.631726,2.7202335771122037,1.749245207782705,1.037236,7.896354,7.832353598569512e-05,0.003317257838998861,-0.01018,0.009912,2.271021339740724,0.00031677686874864117,2.2705,2.2716,0.24825173603039785,0.0009023359411667357,0.246767,0.2499,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.790006380084935,4.300171732562566,2.613329,19.294011,6.790006380084935
ONRJ,VERAO,2020-01-20,0.0,0.0,0,0,0.0,0.0,0,0,2.645140332996406,1.6820554264803496,1.037495,7.617746,2.672059383984726,1.7287778553838602,1.037545,7.878379,3.6171046720575023e-05,0.002199069358174956,-0.005589,0.007246,2.270196495507637,0.00041644414771380926,2.269533,2.271,0.27055565094339623,0.0001324973133154939,0.2703,0.270767,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.7279297538185086,4.286821727541945,2.636058,19.418181,6.7279297538185086
ONRJ,VERAO,2020-01-08,0.0,0.0,0,0,0.0,0.0,0,0,2.572574002455494,1.5836479469307987,1.03674,7.62478,2.5945958488847967,1.622863631092145,1.036785,7.863954,-0.0001046196030284428,0.001080217491567657,-0.00406,0.00293,2.261739813791692,0.0004746544504618338,2.260967,2.2626,0.3354338731328013,0.0010848904102055189,0.333667,0.3374,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.689326602414569,4.127826973968147,2.695099,19.888053,6.689326602414569
ONRJ,VERAO,2020-01-09,0.0,0.0,0,0,0.0,0.0,0,0,2.6356301739177486,1.6335308936294866,1.036806,7.624927,2.659414704545455,1.6745688212980185,1.036852,7.864657,2.6992748917748917e-05,0.000775743465794476,-0.002545,0.002564,2.264266073160173,0.0005845858191833906,2.2633,2.2653,0.3249875974025974,0.0013640510558110617,0.322733,0.3274,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.832800253463203,4.245363019389309,2.687293,19.838256,6.832800253463203
ONRJ,VERAO,2020-01-31,0.0,0.0,0,0,0.0,0.0,0,0,2.362959704048583,1.4838311879828054,1.038114,7.622227,2.380909825910931,1.5189628880832888,1.038162,7.864207,6.971497975708502e-05,0.0005924971727540884,-0.002249,0.001276,2.2660350615384615,0.00014656069105983808,2.2658,2.2663,0.31379115087719295,0.0017097711879344472,0.3107,0.316533,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.102257605668017,3.840308749201142,2.679796,19.747992,6.102257605668017
ONRJ,VERAO,2020-01-25,0.0,0.0,0,0,0.0,0.0,0,0,2.6145532459546925,1.6779708610710784,1.037785,7.628627,2.644775346029375,1.7306305254065741,1.037842,7.932094,-1.3325616131441374e-05,0.00038563030579938677,-0.00115,0.001463,2.2576042596465022,0.0007988277322729192,2.256333,2.2591,0.21776075304953946,0.001260809747039915,0.2154,0.219767,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.478779750062236,4.166020485413478,2.569145,18.957029,6.478779750062236
ONRJ,VERAO,2020-01-04,0.0,0.0,0,0,0.0,0.0,0,0,2.4821578919375265,1.5137672545978664,1.042153,7.627117,2.5022068291473194,1.552340806004789,1.042206,7.868598,0.0001023521528070916,0.0012111777196980589,-0.00453,0.004703,2.2589373533136343,0.00020206942486310545,2.2586,2.2593,0.3136473659772056,0.00030790963187747014,0.313133,0.3142,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.392190359539891,3.907641425927322,2.682695,19.702988,6.39219035953989
ONRJ,VERAO,2020-01-07,0.0,0.0,0,0,0.0,0.0,0,0,2.5810779219672133,1.585071851249584,1.036672,7.624488,2.607554202295082,1.63219760145499,1.036726,7.913296,0.00010783136612021858,0.0010292137484899152,-0.003085,0.003862,2.2608457068852457,0.0004272844296332398,2.260133,2.2616,0.2439772137704918,0.002252920003732007,0.24,0.247733,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.471000301202186,3.9798011688273047,2.593682,19.165551,6.471000301202185
SSA1,VERAO,2020-01-16,0.0,0.0,0,0,0.0,0.0,0,0,2.6782670165624274,1.4553026404915124,1.010082,7.629032,2.703647579221682,1.4949218472355101,1.010097,7.925458,0.000174699559879546,0.0014397293775180876,-0.004462,0.005845,2.3135387685892983,0.0006003522537978602,2.312533,2.3146,0.2480802362751911,0.0011426029232795617,0.246167,0.2501,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.867312925063702,3.7383848516944083,2.586749,19.632399,6.867312925063702
SSA1,VERAO,2020-01-07,0.0,0.0,0,0,0.0,0.0,0,0,2.5778553135409905,1.4311088222986972,1.009773,7.625367,2.602519254163963,1.4744730690343526,1.009788,7.93395,0.00018184782608695653,0.0009575821446499715,-0.00231,0.00384,2.3092566404931865,0.0005832824048140849,2.3083,2.3103,0.22156481418991997,0.001322120125503005,0.2192,0.223733,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.529687109452736,3.6319178056528516,2.554349,19.378068,6.529687109452736
SSA1,VERAO,2020-01-03,0.0,0.0,0,0,0.0,0.0,0,0,2.5353750024913344,1.443957802689406,1.009618,7.628104,2.5542987921360485,1.4782706211466072,1.009629,7.864378,6.303152079722703e-05,0.0005135878044409607,-0.001617,0.001724,2.307331989168111,0.0007091556572264453,2.306133,2.3086,0.34917239319757365,0.0012458157757473905,0.347067,0.3514,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.742055076364818,3.8480063278362615,2.684927,20.331058,6.742055076364819
SSA1,VERAO,2020-01-10,0.0,0.0,0,0,0.0,0.0,0,0,2.6207228097424413,1.4421844822644312,1.009878,7.62997,2.6471041060470326,1.486399284807499,1.009893,7.95202,5.582127659574468e-05,0.00033034777975546597,-0.000806,0.00136,2.310300233818589,0.0006189137638100138,2.309267,2.3114,0.18263770235162374,0.0005415494499970487,0.181733,0.1836,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.538218490705487,3.603360160142401,2.518256,19.079872,6.5382184907054866
SSA1,VERAO,2020-01-27,0.0,0.0,0,0,0.0,0.0,0,0,2.663389697275602,1.4918668534658874,1.010432,7.622537,2.687095998783751,1.5282892362480558,1.010446,7.893256,0.00023779469715397715,0.0011596060569033775,-0.002668,0.00466,2.307156375334469,0.00035383288115638397,2.306567,2.3078,0.27335327608854293,0.0026681206243589777,0.2685,0.2778,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.879660473850645,3.859290253694386,2.609757,19.738412,6.879660473850644
SSA1,VERAO,2020-01-11,0.0,0.0,0,0,0.0,0.0,0,0,2.6336825440018004,1.4435786874730436,1.009912,7.629601,2.6595958206167007,1.4860097039024833,1.009927,7.943389,-2.6968939905469278e-05,0.00017958666838214363,-0.000686,0.000504,2.3097528374971867,0.0005913544192952655,2.308767,2.3108,0.2069765118163403,0.0014250642601095589,0.2046,0.2095,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.633740528246681,3.64206294069263,2.543055,19.265098,6.633740528246681
SSA1,VERAO,2020-01-12,0.0,0.0,0,0,0.0,0.0,0,0,2.6531974365688487,1.4528418989969107,1.009945,7.602098,2.6797638418735894,1.4955273775548894,1.00996,7.914643,4.306772009029345e-05,0.0007130198507232799,-0.002795,0.002429,2.31034348758465,0.00048588482244336836,2.309533,2.3112,0.20549571963882618,0.001136967830786401,0.2036,0.2075,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.680664973476298,3.664439149037825,2.541926,19.204772,6.680664973476297
SSA1,VERAO,2020-01-24,0.0,0.0,0,0,0.0,0.0,0,0,2.6424708706669855,1.4488419477170786,1.010341,7.616339,2.6627740321539566,1.480327232071983,1.010354,7.856876,8.324133397083433e-05,0.0005465572753150822,-0.001598,0.00219,2.3041866320822377,0.0003853878979189433,2.303533,2.3049,0.3417923688740138,0.0011843780153151275,0.3396,0.3438,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.998950719220655,3.844307850687974,2.673891,20.24335,6.998950719220654
SSA1,VERAO,2020-01-15,0.0,0.0,0,0,0.0,0.0,0,0,2.679271415575465,1.4594930852762615,1.010047,7.620517,2.706848786583965,1.5028027112724722,1.010063,7.941901,-0.00012790845393981164,0.0007902517037737892,-0.002705,0.002261,2.3083127808407995,0.0004462376457774116,2.307567,2.3091,0.18047258488398807,0.0013193176213765181,0.178267,0.1828,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.673144373650356,3.6406266791099093,2.514464,19.023486,6.673144373650357
SSA1,VERAO,2020-01-25,0.0,0.0,0,0,0.0,0.0,0,0,2.662845306132303,1.4820370693676657,1.010372,7.631272,2.684003407411878,1.5150985694438346,1.010384,7.872863,1.3106711733462097e-05,0.00031710087751027534,-0.00106,0.001061,2.305664813133752,0.00045543533227158884,2.3049,2.3065,0.3424217964751328,6.641939309442548e-05,0.3423,0.342533,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.058701187952679,3.9358692452342887,2.675057,20.291469,7.058701187952679
SSA1,VERAO,2020-01-23,0.0,0.0,0,0,0.0,0.0,0,0,2.65638505483871,1.4597316396367666,1.010311,7.626184,2.6768159097968938,1.491668384969035,1.010323,7.86396,5.0612903225806454e-05,0.0003032200403260864,-0.001037,0.001161,2.304997059976105,0.0006025442440272018,2.303967,2.3061,0.35100952305854244,0.0009885460082493774,0.3492,0.3527,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,7.062584725925926,3.8882401126565145,2.683613,20.336219,7.062584725925927
SSA1,VERAO,2020-01-31,0.0,0.0,0,0,0.0,0.0,0,0,2.6541153205255332,1.5241406047120094,1.010896,7.633211,2.679399028879524,1.56326416829259,1.010911,7.917411,7.586787307882995e-05,0.0004155615450068101,-0.001039,0.001601,2.312646805404065,0.0005354568238695236,2.311767,2.3136,0.2477019541398116,0.002414431214002844,0.243733,0.252,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.8015827961080815,3.9120223358171247,2.583135,19.636899,6.801582796108082
SSA1,VERAO,2020-01-21,0.0,0.0,0,0,0.0,0.0,0,0,2.6711879210526313,1.4662570260031593,1.010249,7.628569,2.696629313646106,1.5062347292780547,1.010264,7.926177,0.000564312693498452,0.0024556298851838043,-0.006008,0.008883,2.302256339128364,0.0005293595725040123,2.301367,2.3032,0.22058206977851869,0.004273386976083852,0.2134,0.2282,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.7454050490593,3.7094799739895814,2.544575,19.341771,6.7454050490593
SSA1,VERAO,2020-01-01,0.0,0.0,0,0,0.0,0.0,0,0,2.541010805567227,1.5000409016483984,1.009645,7.632778,2.5628115124999997,1.5402863739788792,1.009658,7.891231,-1.954390756302521e-05,0.0011193218585427139,-0.002779,0.004213,2.3057143703781513,0.0004905056236003783,2.3049,2.3066,0.306697606092437,0.0008848572826371262,0.3051,0.308167,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,6.644837592331933,3.931269694058779,2.637361,20.024927,6.644837592331933
